baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,45.947768599812186,22.67301889197945,0.09306743473938879,False,20265710,100,0.8667239375208977,1.7434449624379402,0.2079207920792079,0.06930693069306931,352.4862225666511,60882.59844869719,296.95942893034226,393.4388208803964,456.41918793615895,50898.889964984446,61545.2105275476,63627.13601749256,43.211347454161114,2.4579905372422357,1.547514938966014,60882.59844869719,9250.074551449889,2853791.4132691333,0.021333934276210366,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,smooth,30.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,0.5974501952240193,0.5974501952240193,0.0014463190540616494,False,20265727,100,0.3365303567494562,-0.39713151613287717,0.31683168316831684,0.6633663366336634,7.88604138826031,1342.599787391836,7.505746822493165,9.668513259723113,9.729621998327838,1361.1626895348304,1412.2931416801302,1414.9062900850658,0.7622051483458563,1.0107130751103155,0.9330101731226068,1342.599787391836,393.7931898383605,2853791.4132691333,0.00047046177977451886,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,smooth,30.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,1.8597653694157978,0.5974501952240193,0.004322427522733162,False,20265744,100,1.7147673699809527,1.3095510169295626,0.09900990099009901,0.09900990099009901,13.767574965711901,2027.0549770513312,9.540607356801502,15.071824535718722,17.73945678432555,1689.2758385537616,2056.160053919116,2091.40735704819,1.662645699193945,2.5359638151687998,1.9853341564853588,2027.0549770513312,306.0648271308138,2853791.4132691333,0.0007103024305232098,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,smooth,1000.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,19.915006507467307,19.915006507467307,0.04821063513538831,False,20265761,100,0.501811988590868,-0.5204720912260778,0.37623762376237624,0.6534653465346535,263.1870474844436,44950.330448290304,241.9798154406626,323.16635943548135,325.2640398121706,45720.153161966766,47107.94271752706,47270.31390324218,28.50486312169096,1.8040359318240442,1.5726887033234458,44950.330448290304,12977.793418697449,2853791.4132691333,0.015751091771909805,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,smooth,1000.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,61.99217898052659,19.915006507467307,0.1440809174244387,False,20265778,100,1.849740856010704,1.3112915601440696,0.09900990099009901,0.09900990099009901,452.2680422118665,67648.0417626272,315.93577720846497,475.61213144532803,525.5819197176438,55506.867848854636,68324.99966936038,70856.30177434685,49.712289515854536,2.765085792730462,1.8148197892595312,67648.0417626272,8039.021181032271,2853791.4132691333,0.023704620263445823,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,lines,30.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,0.5973794709587267,0.5973794709587267,0.0014490193506947848,False,20265795,100,0.3140671666632383,-0.1694825154621354,0.39603960396039606,0.5643564356435643,8.014669493151814,1343.3250055774486,7.6258515813347,9.824207166659107,9.904560216232785,1351.3108480564977,1411.9411779215066,1416.100319912292,0.8350254865094939,1.311739617515976,1.24165623935088,1343.3250055774486,393.27443482660465,2853791.4132691333,0.0004707159042288292,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,lines,30.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,1.8596413751969116,0.5973794709587267,0.004328106680954579,False,20265812,100,1.2088181847922863,1.2185688898560123,0.15841584158415842,0.07920792079207921,13.471533548472507,2027.3422560015238,10.252652365792983,16.00101457886594,17.173403489248326,1713.338191065614,2097.4434784226883,2173.006780415246,1.796056380425398,2.5035417069517085,1.8403319811315597,2027.3422560015238,305.39205798336803,2853791.4132691333,0.0007104030962371988,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,lines,1000.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,19.912649031957553,19.912649031957553,0.048300645023159505,False,20265829,100,0.5181615130876117,-0.2858553197021789,0.297029702970297,0.5841584158415841,267.725953603961,44974.36600020109,247.94843635730194,326.1686742135936,329.5891844191726,45407.33794035886,47083.71093563308,47301.49901994138,25.744391065966738,1.1763895177268195,1.0740046640070657,44974.36600020109,12958.98019389925,2853791.4132691333,0.015759514094508098,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,lines,1000.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,61.988045839897055,19.912649031957553,0.144270222698486,False,20265846,100,1.2969304755353657,1.1406852924860436,0.09900990099009901,0.0891089108910891,441.9574746800263,67665.8787335182,325.2257565604423,501.05022993256296,605.0220295544924,55395.89370291352,68172.82538296748,70239.32723791918,60.70831605447847,2.9014880115606076,1.6303880605571373,67665.8787335182,8011.849720513512,2853791.4132691333,0.02371087053485952,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,khz_comb,30.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,0.5950955809369579,0.5950955809369579,0.0013216240797231241,False,20265863,100,0.11044294478031397,-0.624766538715158,0.46534653465346537,0.7029702970297029,7.76260870416354,1294.9488680854226,7.662611455219121,9.639899000987134,9.761850172333142,1316.5015571362417,1352.8992198188064,1354.872899005762,0.610697410506873,1.2592653389631694,1.0902667337788512,1294.9488680854226,371.6611335016034,2853791.4132691333,0.00045376437186837225,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,khz_comb,30.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,1.6339097365313942,0.5950955809369579,0.003783587030316128,False,20265880,100,1.3427451233665444,1.4969743642397912,0.13861386138613863,0.0297029702970297,10.839151885753381,1860.888949161328,8.858750123536538,12.038280982169908,15.152119116764139,1570.468642003101,1831.7157126421525,1862.1965432596467,0.9947998807974727,2.56761459424577,1.7513120570620442,1860.888949161328,306.34362659256675,2853791.4132691333,0.0006520760208713378,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,khz_comb,1000.0,single,coherent_ab,3,8,1,56346,85.698,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,19.83651936456526,19.83651936456526,0.0440541359907708,False,20265897,100,0.3746647906022436,-0.6041784226601563,0.33663366336633666,0.6831683168316832,258.91169614915634,43268.75240872939,249.91046432061557,321.2223981191879,324.16439108120375,44005.81345296142,45113.70168963129,45172.17629930067,16.20447889565048,0.9942257369217599,0.9344009692716988,43268.75240872939,12107.004404546351,2853791.4132691333,0.015161848272282553,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,quiet,22,2461041.652777778,2461041.6596007315,full_polybeam,khz_comb,1000.0,multi,coherent_ab,3,8,8,56346;55495;55495;56357;45971;52888;54923;57986,85.698;84.863;84.536;82.413;75.250;71.569;71.253;70.454,0.1653960853494623,1.856210936167349e-08,0.0434769020580605,0,3,3,3,0.0,0.0434769020580605,0.0,0.1229563272443203,1.856210936167349e-08,2342239.3010909874,54.4636578843798,19.83651936456526,0.12611956767720425,False,20265914,100,1.026092568355992,1.6358958586943853,0.16831683168316833,0.04950495049504951,356.50291108412966,62083.565140166975,295.6625592409946,398.6632807496874,437.09988037082377,52392.29488223766,62026.69952330131,64007.522869327084,39.99274177304278,2.4038398125115474,1.5400176779341328,62083.565140166975,8584.748858731095,2853791.4132691333,0.021754766256391438,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst022_quiet_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,30.0,single,coherent_ab,3,2,1,55537,79.468,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,0.10170400459461527,0.10170400459461527,0.0003144421753805539,False,20265953,100,-0.13768327705031613,0.7511063018750627,0.5841584158415841,0.06930693069306931,0.4350611887039122,103.94711642095363,0.4403050407199771,0.5090717497215337,0.5136781761879047,100.5498758413659,103.95070509584015,103.9649915530739,0.025688883971042742,0.9376665857268245,0.8599542061878359,103.94711642095363,30.147979228726737,2078209.3784254282,5.00176341710622e-05,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst044_typical_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,30.0,multi,coherent_ab,3,2,2,55537;57422,79.468;75.727,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,0.140351230565904,0.10170400459461527,0.0005215585581592523,False,20265970,100,0.09702001800875243,1.69307510119645,0.46534653465346537,0.07920792079207921,0.6153512789351225,124.39076653877753,0.6073073248858236,0.7228177943150171,0.7531099230846303,118.69386681103236,124.85660069918517,126.27712839657859,0.0559221981943665,1.979152571733806,1.403849198929754,124.39076653877753,35.23988227966949,2078209.3784254282,5.985478067326555e-05,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\159_76_lst044_typical_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
