baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
0_1,14.60794900739243,short,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,khz_comb,30.0,multi,coherent_ab,2,4,4,56385;59840;57787;54377,88.424;77.905;77.603;74.834,0.1657111055107527,6.108540873789748e-10,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,6.108540873789748e-10,112086845.77031374,9.977121095448293,9.083202134867172,0.01713589758493115,False,20260979,100,0.9930845325350603,-0.18004539276067394,0.13861386138613863,0.5742574257425742,12547.218080475926,315077.18935276556,9114.912422409281,13290.632211474329,13604.477075103894,319207.64140540926,344623.1059973704,347800.3651708944,2331.1796470694244,1.9143384820448206,1.0128076345707198,315077.18935276556,-8803.037517744675,3315845847.160797,9.502166381544888e-05,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst017_quiet_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,khz_comb,1000.0,single,coherent_ab,2,4,1,56385,88.424,0.1657111055107527,6.108540873789748e-10,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,6.108540873789748e-10,112086845.77031374,302.7734044955724,302.7734044955724,0.5128549026830824,False,20260996,100,1.6297211915427823,0.22463943541817274,0.12871287128712872,0.38613861386138615,372428.8604864478,11013447.857154287,245338.7309567053,398976.6571667626,406218.4601752326,10816648.885090234,11812954.985552961,11839953.157636488,52598.63983688317,0.9636707012206567,0.9302841165312131,11013447.857154287,-2163364.8455729657,3315845847.160797,0.0033214595505350725,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst017_quiet_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,quiet,17,2461041.6180555555,2461041.624878509,full_polybeam,khz_comb,1000.0,multi,coherent_ab,2,4,4,56385;59840;57787;54377,88.424;77.905;77.603;74.834,0.1657111055107527,6.108540873789748e-10,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,6.108540873789748e-10,112086845.77031374,332.5707031816097,302.7734044955724,0.5711965861643719,False,20261013,100,1.1269895374207757,0.2398589733255998,0.1485148514851485,0.40594059405940597,374777.0370329395,10920406.36793223,270835.1280222256,405702.0884129211,411132.114888637,10716478.804778278,11791091.176981445,11981650.052817058,62208.081638922915,1.5384756432268483,0.8902399682833986,10920406.36793223,-2179484.283092763,3315845847.160797,0.0032933998959218387,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst017_quiet_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,30.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,7.230013757963793e-09,7.230013757963793e-09,1.4720812350128618e-11,False,20261057,100,-0.7860090879041273,0.4212910816947901,0.8910891089108911,0.36633663366336633,8.252682164311409e-07,5.62779652568679e-05,1.5990226529538631e-06,3.3057527616620065e-06,3.32715455442667e-06,5.5862033015330326e-05,5.659727961067062e-05,5.673920035064839e-05,6.639747880399227e-07,1.0350034157611219,0.9278753559098953,5.62779652568679e-05,-1.3511088468476373e-05,63167455.77674818,8.909329110194068e-13,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,30.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,2.0041053432984155,1.9477914596720198,0.0062997119623793224,False,20261074,100,-0.3483283971120948,1.1906216915520813,0.7425742574257426,0.09900990099009901,650.9270506205503,25986.172069150005,879.7936234886292,1927.4374914929735,1941.3490627109773,24893.228604638833,26072.167736538577,26167.23869329402,443.16911808634177,1.265628528092599,1.0823304842999162,25986.172069150005,8640.304896669688,63167455.77674818,0.00041138544761075316,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,1000.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,2.4100045859879313e-07,2.4100045859879313e-07,4.906937450042872e-10,False,20261091,100,-0.6519300194510949,0.41858829466572517,0.8415841584158416,0.38613861386138615,2.751318970695138e-05,0.0018759652001207883,5.283916834741831e-05,0.0001101101515814662,0.00011084586381912231,0.001862445619085662,0.0018891978815876343,0.0018913333012585555,2.6202411390841007e-05,0.9191268286579297,0.8747908902922533,0.0018759652001207883,-0.000450370583642723,63167455.77674818,2.969828651562261e-11,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,smooth,1000.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,66.80351144328054,64.92638198906734,0.20999039874597739,False,20261108,100,-0.4904638691388555,3.1037834592623637,0.693069306930693,0.10891089108910891,23211.461695864098,904046.6283793831,33219.0532201787,67585.98100837147,68679.24835224611,834456.0882621123,911765.9222046628,916647.7284431898,13762.538756663213,1.0582161323821495,0.9452969208186637,904046.6283793831,402950.30123688595,63167455.77674818,0.014311905035000017,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,30.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,7.229736039456981e-09,7.229736039456981e-09,1.4736203362793314e-11,False,20261125,100,-0.711911207448773,0.4639450884429002,0.9108910891089109,0.33663366336633666,8.234055712819099e-07,5.6251366132187286e-05,1.6317935660481453e-06,3.3069401979446413e-06,3.316979855298996e-06,5.58495269835646e-05,5.653896434196781e-05,5.663323174537993e-05,7.658964022994041e-07,1.2120728657555855,1.068572325464656,5.6251366132187286e-05,-1.3511080354078331e-05,63167455.77674818,8.905118219577447e-13,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,30.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,2.0041045512072815,1.9477911232008203,0.006307138654536108,False,20261142,100,-0.21357491359253733,1.1904460971754955,0.6534653465346535,0.13861386138613863,651.2002358778846,25990.542184064805,762.044848924852,1900.837919709785,1935.7978722900618,24909.089219032372,26096.285750775434,26124.293152140235,350.05828156659845,1.0928697409406611,0.9432988914857411,25990.542184064805,8639.235960817961,63167455.77674818,0.00041145463062376296,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,2.409912013152327e-07,2.409912013152327e-07,4.912067787597771e-10,False,20261159,100,-0.9939395275631914,0.31523266908112163,0.8613861386138614,0.45544554455445546,2.7449685148894787e-05,0.0018750530240154717,5.208008224144578e-05,0.00010976819321513176,0.00011034282390028238,0.001868727305765816,0.001885046681831426,0.0018910431396729167,1.6714271623641253e-05,0.8196107650979383,0.7913723719101972,0.0018750530240154717,-0.0004503923326879544,63167455.77674818,2.9683845913352034e-11,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,66.80348504024272,64.92637077336069,0.21023795515120355,False,20261176,100,-0.20951044829365076,3.8562907920335636,0.6237623762376238,0.07920792079207921,23221.965494202217,904277.02879578,27827.139329319587,67802.87030249035,68267.73403639377,829370.0985468943,907647.923026608,914684.3340663488,14825.73887301539,2.252872967734037,1.8506696153489874,904277.02879578,402829.235749127,63167455.77674818,0.014315552489429893,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,30.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,5.949915872278425e-09,5.949915872278425e-09,1.2921008333033016e-11,False,20261193,100,-0.9694438846183996,1.1306896712305718,0.9306930693069307,0.06930693069306931,6.639747880399227e-07,5.467452523078009e-05,1.5419209375977516e-06,3.0520837754011155e-06,3.091995604336262e-06,5.356977530013296e-05,5.467959062173122e-05,5.4726832003595404e-05,6.10831193625927e-07,1.4392214152117269,1.2712010479867624,5.467452523078009e-05,-1.1528132105809163e-05,63167455.77674818,8.655489533093666e-13,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,1.947792703604343,1.901447974379178,0.005692230036345454,False,20261210,100,-0.14710501020202835,2.1447991181750106,0.5841584158415841,0.039603960396039604,699.2926067027729,24857.624379332032,767.1203636277933,1737.490568294632,1813.6688433458655,23835.49404078116,24750.674511095825,24868.853301413805,310.996853330289,1.0597232124569456,0.9312089688492148,24857.624379332032,7431.165064227361,63167455.77674818,0.0003935194804613624,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,3,3,1,59840,83.269,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,1.983305290759475e-07,1.983305290759475e-07,4.30700277767767e-10,False,20261227,100,-0.9453577438323212,1.1468954141114438,0.9207920792079208,0.039603960396039604,2.213142579421401e-05,0.0018225388459995884,4.8923364374786615e-05,0.00010187039151787758,0.0001029897341504693,0.0017805614473935805,0.0018188388424576374,0.0018241249641013013,1.9115424947813153e-05,1.081679198731337,0.9441918946598701,0.0018225388459995884,-0.0003843112571075835,63167455.77674818,2.885249728026028e-11,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_1,14.60794900739243,short,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,3,3,59840;55550;57499,83.269;82.895;73.511,0.1653330813172043,2.560265055874456e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,2.560265055874456e-08,9450380.56293815,64.92642345347811,63.38159914597261,0.18974100121151513,False,20261244,100,-0.271869679557298,3.2740488354413935,0.5841584158415841,0.039603960396039604,24635.42802546709,855984.9196350761,31072.175743598025,61581.60020784931,63771.843135319126,798012.3236021511,853388.9553627269,857272.5864842916,15969.14692374284,1.6178817112922363,1.3996324808618141,855984.9196350761,347916.4939397753,63167455.77674818,0.013551043161535128,1481,0.004558137949787341,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_1_lst044_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
